6.6159989834,-1.2070284180,-1.2070515547,-1.2070561821,-1.2070665936,-1.2070712209,-1.2070816324,-1.2070862597,-1.2070862597
6.6224520206,-1.2383082151,-1.2383324691,-1.2383417088,-1.2383521033,-1.2383567231,-1.2383671177,-1.2383717375,-1.2383763573
6.6320750713,-1.2848618513,-1.2848802843,-1.2848848926,-1.2848906528,-1.2848952611,-1.2848998693,-1.2849056296,-1.2849102378
6.6370208263,-1.3087455422,-1.3087651012,-1.3087697033,-1.3087743054,-1.3087789076,-1.3087835097,-1.3087938644,-1.3087984665
6.6456041336,-1.3501148206,-1.3501343334,-1.3501389247,-1.3501492549,-1.3501538462,-1.3501595852,-1.3501630287,-1.3501676199
6.6511640549,-1.3768619198,-1.3768756718,-1.3768814019,-1.3768859859,-1.3768905699,-1.3768997379,-1.3769043219,-1.3769089059
6.6568288803,-1.4040790289,-1.4040984790,-1.4041019114,-1.4041076320,-1.4041122085,-1.4041270821,-1.4041316586,-1.4041316586
6.6652381420,-1.4443776378,-1.4443913330,-1.4444004632,-1.4444004632,-1.4444061695,-1.4444152996,-1.4444210060,-1.4444210060
6.6699740887,-1.4670224252,-1.4670372403,-1.4670406592,-1.4670452177,-1.4670497762,-1.4670554743,-1.4670600328,-1.4670600328
6.6789171696,-1.5097242356,-1.5097435553,-1.5097481011,-1.5097526469,-1.5097617385,-1.5098049236,-1.5098140151,-1.5098185609
6.6841578484,-1.5346758083,-1.5346905575,-1.5346950957,-1.5346996339,-1.5347030375,-1.5347087102,-1.5347132484,-1.5347132484
6.6884169579,-1.5549237831,-1.5549385119,-1.5549419108,-1.5549475757,-1.5549521077,-1.5549566396,-1.5549611715,-1.5549668364
6.6980021000,-1.6004100014,-1.6004292008,-1.6004337183,-1.6004371065,-1.6004427533,-1.6004517883,-1.6004574352,-1.6004619527
6.7031290531,-1.6246749777,-1.6246941436,-1.6246986532,-1.6247031629,-1.6247087999,-1.6247133095,-1.6247178191,-1.6247212013
6.7124240398,-1.6685616912,-1.6685852901,-1.6685897851,-1.6685942801,-1.6685998989,-1.6686043939,-1.6686088889,-1.6686145077
6.7170329094,-1.6902582471,-1.6902728319,-1.6902784415,-1.6902818072,-1.6902862949,-1.6902907825,-1.6902963920,-1.6902963920
6.7220029831,-1.7136201619,-1.7136392001,-1.7136436796,-1.7136492791,-1.7136492791,-1.7136526388,-1.7136615979,-1.7136615979
6.7310180664,-1.7558998938,-1.7559188686,-1.7559222171,-1.7559277979,-1.7559322625,-1.7559411918,-1.7559467727,-1.7559512373
6.7366530895,-1.7822524617,-1.7822658271,-1.7822702823,-1.7822747374,-1.7822803064,-1.7822847615,-1.7822892166,-1.7822947856
6.7444570065,-1.8187287730,-1.8187942883,-1.8188176073,-1.8188309323,-1.8188453678,-1.8188686867,-1.8188820117,-1.8188964471
6.7501840591,-1.8452927279,-1.8453071311,-1.8453171026,-1.8453215343,-1.8453215343,-1.8453248581,-1.8453348295,-1.8453348295
6.7571370602,-1.8775686164,-1.8775829794,-1.8776006570,-1.8776094958,-1.8776150200,-1.8776238588,-1.8776338024,-1.8776382218
6.7673580647,-1.9248347138,-1.9248534175,-1.9248622192,-1.9248666201,-1.9248710210,-1.9248809229,-1.9248853238,-1.9248952257
6.7735779285,-1.9535008996,-1.9535228465,-1.9535327225,-1.9535415012,-1.9535469879,-1.9535557666,-1.9535645453,-1.9535689347
6.7827639580,-1.9956930390,-1.9957050622,-1.9957105273,-1.9957148993,-1.9957192714,-1.9957247365,-1.9957291085,-1.9957334806
6.7877192497,-2.0183792023,-2.0183922900,-2.0183977433,-2.0184021058,-2.0184064684,-2.0184119216,-2.0184119216,-2.0184162842
6.7984509468,-2.0673694892,-2.0673868559,-2.0673955392,-2.0674009663,-2.0674053079,-2.0674150767,-2.0674194183,-2.0674291871
6.8186330795,-2.1588219230,-2.1588445032,-2.1588488042,-2.1588531052,-2.1588584814,-2.1588670834,-2.1588767606,-2.1588810616
6.8304440975,-2.2119359288,-2.2119551726,-2.2119637253,-2.2119690708,-2.2119733472,-2.2119818999,-2.2119861763,-2.2119904526
6.8374462128,-2.2432755165,-2.2432936279,-2.2433032163,-2.2433074778,-2.2433106739,-2.2433160008,-2.2433202623,-2.2433245238
6.8456828594,-2.2800025451,-2.2800205811,-2.2800280076,-2.2800333123,-2.2800375560,-2.2800460435,-2.2800513482,-2.2800555919
6.8508620262,-2.3030133342,-2.3030260315,-2.3030302640,-2.3030355545,-2.3030397869,-2.3030440194,-2.3030482518,-2.3030482518
6.8552560806,-2.3225046617,-2.3225226083,-2.3225268310,-2.3225363321,-2.3225405549,-2.3225490003,-2.3225574457,-2.3225616684
6.8642930984,-2.3624145033,-2.3624281616,-2.3624376174,-2.3624376174,-2.3624460224,-2.3624512756,-2.3624544275,-2.3624544275
6.8691680431,-2.3838645701,-2.3838876234,-2.3838918149,-2.3838960064,-2.3838960064,-2.3839054373,-2.3839085810,-2.3839085810
6.8766262531,-2.4166090948,-2.4166571007,-2.4166644059,-2.4166737983,-2.4166821471,-2.4166915395,-2.4167009319,-2.4167082371
6.8826701641,-2.4429901232,-2.4430015644,-2.4430067649,-2.4430109254,-2.4430150858,-2.4430202864,-2.4430244468,-2.4430286072
6.8873710632,-2.4634709387,-2.4634844244,-2.4634885739,-2.4634916859,-2.4634958354,-2.4635010222,-2.4635051716,-2.4635051716
6.8956630230,-2.4994673549,-2.4994859391,-2.4994941987,-2.4994993609,-2.4995034907,-2.4995107179,-2.4995158802,-2.4995200099
6.9006121159,-2.5208652911,-2.5208776450,-2.5208858809,-2.5208910284,-2.5208951463,-2.5208992643,-2.5209033823,-2.5209085297
6.9052941799,-2.5410548009,-2.5410660942,-2.5410712276,-2.5410753343,-2.5410794409,-2.5410794409,-2.5410886809,-2.5410886809
6.9142971039,-2.5797265053,-2.5797397805,-2.5797448864,-2.5797489711,-2.5797530557,-2.5797622463,-2.5797663309,-2.5797663309
6.9189670086,-2.5997020445,-2.5997091725,-2.5997132457,-2.5997183371,-2.5997224102,-2.5997264834,-2.5997315748,-2.5997356479
6.9236631393,-2.6197244461,-2.6197457688,-2.6197549071,-2.6197549071,-2.6197589685,-2.6197670914,-2.6197711529,-2.6197752143
6.9322109222,-2.6560282319,-2.6560413618,-2.6560454018,-2.6560494417,-2.6560544917,-2.6560575216,-2.6560615616,-2.6560666115
6.9370319843,-2.6764243676,-2.6764374576,-2.6764414853,-2.6764455130,-2.6764505476,-2.6764535684,-2.6764626307,-2.6764626307
6.9454798698,-2.7120118920,-2.7120289175,-2.7120359280,-2.7120409355,-2.7120449414,-2.7120539549,-2.7120579609,-2.7120619668
6.9501409531,-2.7315526938,-2.7315696679,-2.7315736618,-2.7315786541,-2.7315826480,-2.7315856434,-2.7315896373,-2.7315946297
6.9549400806,-2.7516184967,-2.7516354175,-2.7516403942,-2.7516443755,-2.7516483569,-2.7516533335,-2.7516563195,-2.7516603009
6.9634501934,-2.7870500410,-2.7870668662,-2.7870708251,-2.7870757736,-2.7870797325,-2.7870836914,-2.7870876502,-2.7870916091
6.9681739807,-2.8066252367,-2.8066370755,-2.8066410218,-2.8066459546,-2.8066499009,-2.8066538472,-2.8066587800,-2.8066627262
6.9730391502,-2.8267307845,-2.8267435674,-2.8267524171,-2.8267563503,-2.8267602835,-2.8267652000,-2.8267681498,-2.8267720830
6.9819121361,-2.8632106777,-2.8632224051,-2.8632263142,-2.8632302233,-2.8632351097,-2.8632390189,-2.8632478144,-2.8632478144
6.9864859581,-2.8819288846,-2.8819376520,-2.8819405744,-2.8819454452,-2.8819493418,-2.8819532384,-2.8819571350,-2.8819620057
6.9945590496,-2.9149704919,-2.9149908313,-2.9149947055,-2.9149995482,-2.9150034224,-2.9150102022,-2.9150150449,-2.9150189190
6.9994449615,-2.9346306007,-2.9346470085,-2.9346499040,-2.9346547298,-2.9346547298,-2.9346585905,-2.9346624511,-2.9346672769
7.0050539970,-2.9572946744,-2.9573071703,-2.9573110152,-2.9573158214,-2.9573187050,-2.9573225499,-2.9573312009,-2.9573312009
7.0145561695,-2.9954731304,-2.9954855386,-2.9954941290,-2.9954979469,-2.9955008103,-2.9955055827,-2.9955094006,-2.9955132185
7.0199322701,-3.0169485694,-3.0169647300,-3.0169685326,-3.0169685326,-3.0169723351,-3.0169770882,-3.0169799401,-3.0169837426
7.0296530724,-3.0555730075,-3.0555890485,-3.0555965972,-3.0556003716,-3.0556050895,-3.0556126382,-3.0556211304,-3.0556239612
7.0485181808,-3.1296791412,-3.1296986645,-3.1297033129,-3.1297070316,-3.1297107503,-3.1297144690,-3.1297181877,-3.1297219064
7.0557820797,-3.1579255959,-3.1579413080,-3.1579487018,-3.1579523988,-3.1579597926,-3.1579644138,-3.1579718076,-3.1579755045
7.0672619343,-3.2022194814,-3.2022350454,-3.2022414541,-3.2022460317,-3.2022496939,-3.2022570181,-3.2022615957,-3.2022652578
7.0721101761,-3.2207936715,-3.2208055252,-3.2208091724,-3.2208128197,-3.2208173788,-3.2208210261,-3.2208246733,-3.2208283206
7.0819079876,-3.2581143313,-3.2581260866,-3.2581297036,-3.2581333206,-3.2581369376,-3.2581450759,-3.2581486928,-3.2581523098
7.0866310596,-3.2759830882,-3.2759947957,-3.2759983980,-3.2760029009,-3.2760065032,-3.2760101055,-3.2760137077,-3.2760137077
7.0952730179,-3.3085115956,-3.3085258963,-3.3085303652,-3.3085339404,-3.3085375155,-3.3085455596,-3.3085491347,-3.3085527098
7.1007831097,-3.3291132345,-3.3291247971,-3.3291328020,-3.3291328020,-3.3291363597,-3.3291434751,-3.3291479222,-3.3291479222
7.1059591770,-3.3483816727,-3.3483931817,-3.3483976082,-3.3484011495,-3.3484038054,-3.3484073466,-3.3484153144,-3.3484188556
7.1138770580,-3.3776784791,-3.3776890266,-3.3776925424,-3.3776969372,-3.3777004531,-3.3777083637,-3.3777118795,-3.3777118795
7.1192929745,-3.3975953591,-3.3976067287,-3.3976146000,-3.3976172237,-3.3976207221,-3.3976250950,-3.3976320916,-3.3976320916
7.1246860027,-3.4173916960,-3.4174386861,-3.4174491283,-3.4174639214,-3.4174717529,-3.4174935073,-3.4175048195,-3.4175117808
7.1328840256,-3.4471972469,-3.4472231514,-3.4472300592,-3.4472335131,-3.4472369670,-3.4472412844,-3.4472447383,-3.4472481922
7.1391611099,-3.4698012068,-3.4698166566,-3.4698200899,-3.4698235232,-3.4698312480,-3.4698372562,-3.4698415478,-3.4698449811
7.1487631798,-3.5042054092,-3.5042164636,-3.5042232663,-3.5042232663,-3.5042275180,-3.5042309193,-3.5042377220,-3.5042377220
7.1546170712,-3.5250236632,-3.5250346538,-3.5250380356,-3.5250422627,-3.5250422627,-3.5250490261,-3.5250532533,-3.5250532533
7.1652741432,-3.5626271110,-3.5626480217,-3.5626547130,-3.5626622408,-3.5626655865,-3.5626764599,-3.5626806420,-3.5626864969
7.1711080074,-3.5830196126,-3.5830295901,-3.5830337474,-3.5830370733,-3.5830403991,-3.5830445564,-3.5830478822,-3.5830512080
7.1803231239,-3.6150063102,-3.6150203105,-3.6150244283,-3.6150277225,-3.6150351344,-3.6150384286,-3.6150441934,-3.6150483111
7.1857731342,-3.6337756814,-3.6337887829,-3.6337920582,-3.6337961524,-3.6337961524,-3.6337994278,-3.6338027032,-3.6338059785
7.1909098625,-3.6513704845,-3.6513843290,-3.6513900297,-3.6513941016,-3.6513973591,-3.6514006166,-3.6514038741,-3.6514079459
7.2005739212,-3.6842088723,-3.6842193494,-3.6842233791,-3.6842266028,-3.6842290206,-3.6842322443,-3.6842362739,-3.6842394976
7.2053339481,-3.7002583188,-3.7002711467,-3.7002743536,-3.7002775606,-3.7002807675,-3.7002847762,-3.7002879831,-3.7002911901
7.2141060829,-3.7296164525,-3.7296259802,-3.7296299500,-3.7296363018,-3.7296363018,-3.7296434475,-3.7296458293,-3.7296458293
7.2199239731,-3.7489245697,-3.7489348239,-3.7489379790,-3.7489411342,-3.7489442893,-3.7489474444,-3.7489505995,-3.7489505995
7.2290589809,-3.7789931866,-3.7790064565,-3.7790095789,-3.7790134818,-3.7790166041,-3.7790228487,-3.7790267516,-3.7790290934
7.2347829342,-3.7976684164,-3.7976823739,-3.7976847002,-3.7976878018,-3.7976878018,-3.7976909035,-3.7976947805,-3.7976978822
7.2401862144,-3.8151854270,-3.8151954437,-3.8152016078,-3.8152046898,-3.8152085424,-3.8152116244,-3.8152177885,-3.8152177885
7.2492780685,-3.8444109139,-3.8444208226,-3.8444238715,-3.8444269203,-3.8444292069,-3.8444330180,-3.8444360668,-3.8444360668
7.2537021637,-3.8585161087,-3.8585259647,-3.8585289973,-3.8585327880,-3.8585358206,-3.8585388532,-3.8585418857,-3.8585418857
7.2627670765,-3.8871865754,-3.8871993216,-3.8872023207,-3.8872053198,-3.8872090687,-3.8872143171,-3.8872173161,-3.8872210650
7.2684988976,-3.9051450878,-3.9051584880,-3.9051614658,-3.9051636991,-3.9051636991,-3.9051666769,-3.9051733770,-3.9051733770
7.2750289440,-3.9255165556,-3.9255630706,-3.9255785754,-3.9255852203,-3.9255970333,-3.9256095847,-3.9256191827,-3.9256258275
7.2831270695,-3.9504017299,-3.9504104989,-3.9504134220,-3.9504163450,-3.9504199987,-3.9504229217,-3.9504258447,-3.9504294985
7.2886581421,-3.9672933201,-3.9673056541,-3.9673092818,-3.9673121839,-3.9673143605,-3.9673208903,-3.9673237924,-3.9673237924
7.2981030941,-3.9958645169,-3.9958766986,-3.9958795648,-3.9958824311,-3.9958860139,-3.9958888801,-3.9958946126,-3.9958946126
7.3033430576,-4.0115554833,-4.0115675799,-4.0115732724,-4.0115768302,-4.0115796764,-4.0115818111,-4.0115853689,-4.0115882151
7.3137872219,-4.0425091592,-4.0425217868,-4.0425273991,-4.0425295037,-4.0425330114,-4.0425386236,-4.0425449374,-4.0425449374
7.3328680992,-4.0979120211,-4.0979243155,-4.0979270475,-4.0979297796,-4.0979325117,-4.0979386588,-4.0979407079,-4.0979441229
7.3400990963,-4.1185201151,-4.1185322819,-4.1185376894,-4.1185403932,-4.1185437728,-4.1185464766,-4.1185518840,-4.1185518840
7.3507151604,-4.1483850750,-4.1483937262,-4.1483970535,-4.1483997154,-4.1484023773,-4.1484050392,-4.1484103630,-4.1484103630
7.3569049835,-4.1655806659,-4.1655918748,-4.1655971495,-4.1655997868,-4.1656057208,-4.1656083582,-4.1656109955,-4.1656142922
7.3670120239,-4.1933293920,-4.1933806835,-4.1933949669,-4.1934027578,-4.1934079518,-4.1934189888,-4.1934274289,-4.1934378166
7.3724899292,-4.2081730606,-4.2081846487,-4.2081865801,-4.2081891552,-4.2081917303,-4.2081949492,-4.2082000995,-4.2082000995
7.3824551105,-4.2348720217,-4.2348796268,-4.2348821618,-4.2348846968,-4.2348878656,-4.2348904006,-4.2348929356,-4.2348929356
7.3878970146,-4.2492722282,-4.2492797672,-4.2492854215,-4.2492879345,-4.2492904475,-4.2492935887,-4.2492961017,-4.2492961017
7.3975479603,-4.2745105959,-4.2745204910,-4.2745229648,-4.2745260570,-4.2745310045,-4.2745334783,-4.2745390442,-4.2745408995
7.4031450748,-4.2889591179,-4.2889670834,-4.2889695343,-4.2889719852,-4.2889738234,-4.2889768870,-4.2889793379,-4.2889817888
7.4121599197,-4.3119555744,-4.3119628163,-4.3119676441,-4.3119706616,-4.3119730755,-4.3119754894,-4.3119809207,-4.3119833346
7.4175591469,-4.3255562620,-4.3255658289,-4.3255682206,-4.3255682206,-4.3255706123,-4.3255736019,-4.3255759936,-4.3255783853
7.4224929810,-4.3378824626,-4.3378925407,-4.3378943192,-4.3378966905,-4.3378996546,-4.3379020259,-4.3379067685,-4.3379097326
7.4324338436,-4.3623812026,-4.3623881928,-4.3623934355,-4.3623957656,-4.3623980956,-4.3624004257,-4.3624027558,-4.3624050858
7.4374220371,-4.3745132917,-4.3745207970,-4.3745236836,-4.3745259929,-4.3745259929,-4.3745283022,-4.3745334981,-4.3745334981
7.4463541508,-4.3959704002,-4.3959800560,-4.3959840319,-4.3959868718,-4.3959891437,-4.3959914156,-4.3959936875,-4.3959965274
7.4521310329,-4.4096571008,-4.4096660916,-4.4096689012,-4.4096711489,-4.4096733966,-4.4096762062,-4.4096784539,-4.4096807015
7.4584670067,-4.4245510907,-4.4246160510,-4.4246293758,-4.4246526938,-4.4246810079,-4.4247065456,-4.4247298621,-4.4247553987
7.4672491550,-4.4447808238,-4.4447901052,-4.4447922891,-4.4447950189,-4.4447950189,-4.4447972028,-4.4448010245,-4.4448010245
7.4722430706,-4.4561639292,-4.4561709579,-4.4561731205,-4.4561752832,-4.4561769052,-4.4561796085,-4.4561817711,-4.4561839338
7.4816298485,-4.4772545143,-4.4772614130,-4.4772656583,-4.4772672503,-4.4772699037,-4.4772741490,-4.4772768023,-4.4772789249
7.4862661362,-4.4875247621,-4.4875315964,-4.4875336992,-4.4875336992,-4.4875363278,-4.4875384307,-4.4875405335,-4.4875426363
7.4944000244,-4.5053425385,-4.5053771758,-4.5053895829,-4.5054009560,-4.5054112950,-4.5054226678,-4.5054335236,-4.5054417945
7.5007929802,-4.5190806230,-4.5190887849,-4.5190913355,-4.5190933760,-4.5190954165,-4.5190979670,-4.5191000075,-4.5191020479
7.5055520535,-4.5292159866,-4.5292245713,-4.5292291161,-4.5292311360,-4.5292346709,-4.5292371957,-4.5292412355,-4.5292412355
7.5150251389,-4.5490765866,-4.5490854918,-4.5490874707,-4.5490909338,-4.5490934074,-4.5490953863,-4.5490973652,-4.5490998388
7.5196259022,-4.5585718708,-4.5585782374,-4.5585801964,-4.5585826451,-4.5585826451,-4.5585841143,-4.5585860732,-4.5585885219
7.5286169052,-4.5768603183,-4.5768679974,-4.5768699172,-4.5768718370,-4.5768761564,-4.5768780762,-4.5768804759,-4.5768823956
7.5340130329,-4.5876539077,-4.5876600704,-4.5876619666,-4.5876619666,-4.5876638628,-4.5876662330,-4.5876676551,-4.5876695513
7.5386428833,-4.5968084714,-4.5968145682,-4.5968187890,-4.5968187890,-4.5968206649,-4.5968220719,-4.5968239478,-4.5968262927
7.5484101772,-4.6158050275,-4.6158151090,-4.6158187750,-4.6158224410,-4.6158242740,-4.6158283982,-4.6158320641,-4.6158343553
7.5539340973,-4.6263487337,-4.6263541598,-4.6263559684,-4.6263577771,-4.6263600379,-4.6263618466,-4.6263636553,-4.6263636553
7.5621082783,-4.6416998372,-4.6417073706,-4.6417091431,-4.6417113588,-4.6417126882,-4.6417144607,-4.6417166763,-4.6417184488
7.5668711662,-4.6504962488,-4.6505015031,-4.6505054439,-4.6505054439,-4.6505071953,-4.6505089467,-4.6505111360,-4.6505128875
7.5723209381,-4.6604363035,-4.6604419171,-4.6604432125,-4.6604453715,-4.6604470988,-4.6604488260,-4.6604509851,-4.6604527123
7.5812139511,-4.6763657283,-4.6763779637,-4.6763817608,-4.6763851360,-4.6763885112,-4.6763918864,-4.6763956835,-4.6763994805
7.5862729549,-4.6852551016,-4.6852600968,-4.6852617619,-4.6852617619,-4.6852634270,-4.6852655083,-4.6852671733,-4.6852688384
7.5950672626,-4.7004461395,-4.7004701177,-4.7004754009,-4.7004766201,-4.7004802777,-4.7004819033,-4.7004855608,-4.7004871864
7.6006572247,-4.7098815302,-4.7098867323,-4.7098883329,-4.7098899335,-4.7098919343,-4.7098935349,-4.7098947354,-4.7098963360
7.6061382294,-4.7190116156,-4.7190183136,-4.7190198895,-4.7190218595,-4.7190234355,-4.7190265874,-4.7190281633,-4.7190281633
7.6151340008,-4.7336853078,-4.7336902980,-4.7336918335,-4.7336933689,-4.7336964398,-4.7336979752,-4.7336998944,-4.7337014299
7.6203918457,-4.7420855475,-4.7420900826,-4.7420919722,-4.7420934839,-4.7420946176,-4.7420965072,-4.7420980189,-4.7420980189
7.6308221817,-4.7583632601,-4.7583676534,-4.7583694839,-4.7583709483,-4.7583720466,-4.7583753416,-4.7583768060,-4.7583782703
7.6364631653,-4.7669449632,-4.7669510782,-4.7669525170,-4.7669539558,-4.7669557543,-4.7669571931,-4.7669586319,-4.7669604304
7.6465680599,-4.7819530553,-4.7819600192,-4.7819614120,-4.7819631530,-4.7819659385,-4.7819673313,-4.7819704649,-4.7819718577
7.6511900425,-4.7886463153,-4.7886507734,-4.7886518022,-4.7886531739,-4.7886548885,-4.7886562602,-4.7886576319,-4.7886576319
7.6566760540,-4.7964690902,-4.7964748134,-4.7964778432,-4.7964801998,-4.7964845762,-4.7964859228,-4.7964889526,-4.7964902992
7.6660900116,-4.8095467263,-4.8095519404,-4.8095535698,-4.8095535698,-4.8095548733,-4.8095561767,-4.8095574802,-4.8095591096
7.6713521481,-4.8166726203,-4.8166764583,-4.8166777377,-4.8166790171,-4.8166806162,-4.8166818956,-4.8166831749,-4.8166844542
7.6811251640,-4.8295527363,-4.8295579826,-4.8295592170,-4.8295619943,-4.8295632287,-4.8295644631,-4.8295656975,-4.8295669318
7.6868479252,-4.8368801355,-4.8368840616,-4.8368864776,-4.8368864776,-4.8368876857,-4.8368888937,-4.8368904037,-4.8368916117
7.6959481239,-4.8482106393,-4.8482155947,-4.8482179267,-4.8482190927,-4.8482205501,-4.8482217161,-4.8482240480,-4.8482252139
7.7014091015,-4.8548162755,-4.8548234050,-4.8548271122,-4.8548282529,-4.8548305343,-4.8548342414,-4.8548368079,-4.8548379486
7.7064728737,-4.8608112834,-4.8608171491,-4.8608193835,-4.8608218973,-4.8608263662,-4.8608288799,-4.8608311143,-4.8608325108
7.7164940834,-4.8723038173,-4.8723070296,-4.8723081004,-4.8723094388,-4.8723094388,-4.8723105096,-4.8723126511,-4.8723126511
7.7216591835,-4.8780368094,-4.8780402113,-4.8780412581,-4.8780423048,-4.8780433516,-4.8780446600,-4.8780457067,-4.8780467534
7.7314691544,-4.8885717338,-4.8885757381,-4.8885779904,-4.8885789915,-4.8885799925,-4.8885812438,-4.8885822448,-4.8885829956
7.7374529839,-4.8947646614,-4.8947685540,-4.8947695272,-4.8947705003,-4.8947717167,-4.8947726898,-4.8947736630,-4.8947746361
7.7466769218,-4.9039705537,-4.9039742738,-4.9039754364,-4.9039763664,-4.9039772964,-4.9039793890,-4.9039803190,-4.9039812490
7.7527999878,-4.9098499822,-4.9098535878,-4.9098556159,-4.9098565173,-4.9098574186,-4.9098583200,-4.9098594467,-4.9098603480
7.7624361515,-4.9187296249,-4.9187332639,-4.9187341201,-4.9187349763,-4.9187369028,-4.9187375449,-4.9187394714,-4.9187403275
7.7683930397,-4.9239897694,-4.9239932895,-4.9239949461,-4.9239957743,-4.9239966026,-4.9239976379,-4.9239984661,-4.9239992943
7.7742540836,-4.9289945918,-4.9289979950,-4.9289997966,-4.9290005973,-4.9290023989,-4.9290031996,-4.9290038002,-4.9290048010
7.7842092514,-4.9371090686,-4.9371115188,-4.9371122727,-4.9371130266,-4.9371139690,-4.9371147229,-4.9371152883,-4.9371152883
7.7891740799,-4.9409740143,-4.9409778495,-4.9409785800,-4.9409793105,-4.9409802237,-4.9409809541,-4.9409824151,-4.9409824151
7.7987902164,-4.9481106848,-4.9481129116,-4.9481135968,-4.9481142819,-4.9481151384,-4.9481158235,-4.9481165087,-4.9481165087
7.8046100140,-4.9522083855,-4.9522103586,-4.9522110163,-4.9522118384,-4.9522118384,-4.9522124961,-4.9522131538,-4.9522139759
7.8143391609,-4.9586841733,-4.9586867731,-4.9586875378,-4.9586881495,-4.9586887612,-4.9586901375,-4.9586907492,-4.9586912079
7.8204128742,-4.9624882005,-4.9624900953,-4.9624908240,-4.9624908240,-4.9624914070,-4.9624919899,-4.9624924272,-4.9624931559
7.8298521042,-4.9680379584,-4.9680402462,-4.9680407844,-4.9680413227,-4.9680423992,-4.9680429375,-4.9680436103,-4.9680441485
7.8358561993,-4.9713362295,-4.9713383963,-4.9713389061,-4.9713394160,-4.9713400532,-4.9713405631,-4.9713410729,-4.9713414552
7.8454630375,-4.9762438931,-4.9762457502,-4.9762466787,-4.9762466787,-4.9762477232,-4.9762481874,-4.9762492319,-4.9762495801
7.8516149521,-4.9791440591,-4.9791454731,-4.9791463432,-4.9791463432,-4.9791467783,-4.9791477571,-4.9791481921,-4.9791486272
7.8573460579,-4.9816780653,-4.9816802064,-4.9816807162,-4.9816811240,-4.9816820415,-4.9816827551,-4.9816831629,-4.9816836727
7.8662378788,-4.9852826524,-4.9852837492,-4.9852842062,-4.9852845717,-4.9852853028,-4.9852856684,-4.9852860340,-4.9852860340
7.8712351322,-4.9871360064,-4.9871373737,-4.9871381427,-4.9871384845,-4.9871388263,-4.9871392535,-4.9871395953,-4.9871399371
7.8812742233,-4.9904834974,-4.9904847471,-4.9904851146,-4.9904857027,-4.9904859967,-4.9904862907,-4.9904868788,-4.9904872463
7.8862230778,-4.9919477760,-4.9919486551,-4.9919489256,-4.9919492637,-4.9919495342,-4.9919498047,-4.9919501428,-4.9919504132
7.8963499069,-4.9945647925,-4.9945656816,-4.9945659038,-4.9945661816,-4.9945664039,-4.9945666261,-4.9945669039,-4.9945671261
7.9014189243,-4.9956814219,-4.9956820658,-4.9956822144,-4.9956824621,-4.9956826602,-4.9956828583,-4.9956831059,-4.9956833040
7.9070188999,-4.9967671318,-4.9967680318,-4.9967683747,-4.9967685889,-4.9967689317,-4.9967692745,-4.9967696173,-4.9967696173
7.9164831638,-4.9982444543,-4.9982448334,-4.9982449597,-4.9982450860,-4.9982452439,-4.9982453702,-4.9982454965,-4.9982456229
7.9215650558,-4.9988531865,-4.9988535184,-4.9988536205,-4.9988537226,-4.9988538247,-4.9988539268,-4.9988540289,-4.9988540289
7.9314110279,-4.9996652629,-4.9996654973,-4.9996656076,-4.9996656628,-4.9996657179,-4.9996658420,-4.9996658971,-4.9996659660
7.9372930527,-4.9999190857,-4.9999191603,-4.9999191942,-4.9999192213,-4.9999192822,-4.9999193093,-4.9999193364,-4.9999193364
7.9464461803,-4.9999699930,-4.9999699227,-4.9999699020,-4.9999698855,-4.9999698689,-4.9999698483,-4.9999698193,-4.9999698027
7.9519979954,-4.9997967446,-4.9997965726,-4.9997965296,-4.9997964866,-4.9997964328,-4.9997963898,-4.9997962929,-4.9997962929
7.9574792385,-4.9994746988,-4.9994744050,-4.9994742495,-4.9994741976,-4.9994741976,-4.9994741285,-4.9994739728,-4.9994739728
7.9661359787,-4.9986600586,-4.9986597274,-4.9986596170,-4.9986594790,-4.9986593686,-4.9986592582,-4.9986591202,-4.9986591202
7.9712491035,-4.9980029180,-4.9980024800,-4.9980023453,-4.9980021768,-4.9980020420,-4.9980019072,-4.9980017724,-4.9980017724
7.9804470539,-4.9964915858,-4.9964908267,-4.9964906928,-4.9964904695,-4.9964901122,-4.9964899336,-4.9964897103,-4.9964895316
7.9862158298,-4.9953280559,-4.9953271800,-4.9953269739,-4.9953268193,-4.9953265616,-4.9953261494,-4.9953261494,-4.9953258917
7.9952728748,-4.9931639503,-4.9931608342,-4.9931594628,-4.9931582161,-4.9931568445,-4.9931558469,-4.9931547869,-4.9931542256
8.0013198853,-4.9914941839,-4.9914930023,-4.9914927937,-4.9914925157,-4.9914921681,-4.9914918901,-4.9914916120,-4.9914912644
8.0063722134,-4.9899577637,-4.9899567819,-4.9899561778,-4.9899561778,-4.9899558002,-4.9899554981,-4.9899548939,-4.9899548939
8.0154850483,-4.9868645113,-4.9868633887,-4.9868630433,-4.9868626979,-4.9868623524,-4.9868620070,-4.9868616615,-4.9868613161
8.0204741955,-4.9849958905,-4.9849947831,-4.9849943217,-4.9849939525,-4.9849935833,-4.9849935833,-4.9849927527,-4.9849927527
8.0292170048,-4.9814203920,-4.9814187492,-4.9814183385,-4.9814179278,-4.9814174144,-4.9814170037,-4.9814161822,-4.9814156688
8.0347809792,-4.9789477737,-4.9789463530,-4.9789459159,-4.9789459159,-4.9789454788,-4.9789449324,-4.9789446045,-4.9789441674
