5.7875421047,-1.6854732366,-1.6854451786,-1.6854406893,-1.6854350777,-1.6854305884,-1.6854204875,-1.6854159982,-1.6854115089
5.7921879292,-1.6636170635,-1.6636024492,-1.6635990767,-1.6635990767,-1.6635945800,-1.6635900833,-1.6635900833,-1.6635844624
5.7975587845,-1.6382599409,-1.6382396677,-1.6382396677,-1.6382351625,-1.6382306573,-1.6382272785,-1.6382216470,-1.6382216470
5.8044650555,-1.6055778956,-1.6055395109,-1.6055361240,-1.6055304792,-1.6055214475,-1.6055112868,-1.6055067709,-1.6055022551
5.8088347912,-1.5848936721,-1.5848789740,-1.5848744515,-1.5848744515,-1.5848687984,-1.5848654066,-1.5848654066,-1.5848608841
5.8135640621,-1.5624309388,-1.5624071585,-1.5624026289,-1.5623969669,-1.5623924373,-1.5623845105,-1.5623788485,-1.5623697893
5.8239099979,-1.5132328802,-1.5132226545,-1.5132181097,-1.5132124288,-1.5132124288,-1.5132090202,-1.5132044755,-1.5132044755
5.8280048370,-1.4937005456,-1.4936903067,-1.4936857561,-1.4936857561,-1.4936812054,-1.4936766548,-1.4936766548,-1.4936721042
5.8400459290,-1.4361375036,-1.4361226594,-1.4361226594,-1.4361180919,-1.4361135245,-1.4361100989,-1.4361100989,-1.4361043896
5.8441359997,-1.4165369212,-1.4165232022,-1.4165232022,-1.4165186292,-1.4165140562,-1.4165083399,-1.4165083399,-1.4165037669
5.8569240570,-1.3551033161,-1.3550838089,-1.3550792190,-1.3550746291,-1.3550700392,-1.3550643018,-1.3550597119,-1.3550551220
5.8635118008,-1.3233567062,-1.3233291163,-1.3233187700,-1.3233141717,-1.3233084238,-1.3232992271,-1.3232934792,-1.3232888808
5.8762140274,-1.2620168880,-1.2620018926,-1.2619972786,-1.2619926646,-1.2619868971,-1.2619822831,-1.2619776691,-1.2619730551
5.8871021271,-1.2092560399,-1.2092363759,-1.2092317491,-1.2092259656,-1.2092167120,-1.2092074583,-1.2092028315,-1.2091982047
5.8959748745,-1.1661599606,-1.1661309802,-1.1661217064,-1.1661217064,-1.1661170696,-1.1661077958,-1.1661031589,-1.1660973628
5.9080338478,-1.1074550524,-1.1074399401,-1.1074352902,-1.1074306402,-1.1074248278,-1.1074213404,-1.1074166904,-1.1074120405
5.9144949913,-1.0759195208,-1.0758904167,-1.0758845958,-1.0758811033,-1.0758764466,-1.0758659691,-1.0758613124,-1.0758508349
5.9224109650,-1.0372440579,-1.0372242331,-1.0372184023,-1.0372184023,-1.0372137377,-1.0372032422,-1.0371997438,-1.0371950791
5.9291698933,-1.0041459673,-1.0041202756,-1.0041156044,-1.0041109331,-1.0041062619,-1.0040969194,-1.0040922482,-1.0040864092
5.9415040016,-0.9436230872,-0.9436078684,-0.9436031858,-0.9436031858,-0.9435926497,-0.9435879670,-0.9435879670,-0.9435832843
5.9499747753,-0.9020297898,-0.9020063391,-0.9020004764,-0.9019957863,-0.9019852335,-0.9019758532,-0.9019699905,-0.9019653004
5.9732921124,-0.7871282807,-0.7871129768,-0.7871023817,-0.7870988500,-0.7870882549,-0.7870835460,-0.7870741282,-0.7870682420
5.9809589386,-0.7492434879,-0.7492128434,-0.7491986998,-0.7491939853,-0.7491833776,-0.7491739485,-0.7491692339,-0.7491586262
5.9924309254,-0.6924925952,-0.6924772473,-0.6924737055,-0.6924737055,-0.6924630800,-0.6924583576,-0.6924536352,-0.6924536352
5.9977149963,-0.6663184983,-0.6662984135,-0.6662925062,-0.6662925062,-0.6662877804,-0.6662830545,-0.6662783287,-0.6662783287
6.0071840286,-0.6193759194,-0.6193605415,-0.6193558099,-0.6193558099,-0.6193510783,-0.6193463466,-0.6193463466,-0.6193416150
6.0113949776,-0.5984731786,-0.5984577928,-0.5984577928,-0.5984518752,-0.5984471411,-0.5984471411,-0.5984435905,-0.5984388564
6.0229871273,-0.5408902024,-0.5408807216,-0.5408759813,-0.5408700558,-0.5408700558,-0.5408653154,-0.5408605750,-0.5408605750
6.0275909901,-0.5179991396,-0.5179908398,-0.5179849114,-0.5179849114,-0.5179801687,-0.5179754260,-0.5179754260,-0.5179706833
6.0390501022,-0.4609862427,-0.4609708115,-0.4609708115,-0.4609660635,-0.4609601284,-0.4609553803,-0.4609553803,-0.4609506323
6.0436680317,-0.4379877311,-0.4379746685,-0.4379687309,-0.4379687309,-0.4379639809,-0.4379592308,-0.4379592308,-0.4379532933
6.0556271076,-0.3783887419,-0.3783732891,-0.3783685344,-0.3783685344,-0.3783637797,-0.3783590250,-0.3783590250,-0.3783530816
6.0599970818,-0.3565884734,-0.3565730156,-0.3565635032,-0.3565528016,-0.3565421001,-0.3565337767,-0.3565230752,-0.3565135627
6.0659930706,-0.3266786377,-0.3266584154,-0.3266477095,-0.3266429513,-0.3266370036,-0.3266286768,-0.3266239186,-0.3266179709
6.0729391575,-0.2920255189,-0.2920148084,-0.2920100482,-0.2920040979,-0.2920040979,-0.2919993376,-0.2919945774,-0.2919945774
6.0773720741,-0.2698947843,-0.2698840711,-0.2698805000,-0.2698805000,-0.2698745482,-0.2698697868,-0.2698650254,-0.2698650254
6.0887439251,-0.2130319291,-0.2129819067,-0.2129771426,-0.2129711876,-0.2129616595,-0.2125471869,-0.2125317037,-0.2125209845
6.0933499336,-0.1900897122,-0.1900742262,-0.1900742262,-0.1900706525,-0.1900706525,-0.1900658876,-0.1900599314,-0.1900551665
6.0991950035,-0.1608681125,-0.1608478574,-0.1608383256,-0.1608335597,-0.1608276023,-0.1608180705,-0.1608133046,-0.1608037728
6.1060419083,-0.1266621092,-0.1266525755,-0.1266466170,-0.1266418501,-0.1266418501,-0.1266382750,-0.1266323165,-0.1266323165
6.1104850769,-0.1044534101,-0.1044438754,-0.1044438754,-0.1044379163,-0.1044331489,-0.1044283816,-0.1044283816,-0.1044236143
6.1204769611,-0.0544909726,-0.0544647481,-0.0544599800,-0.0544540199,-0.0544444837,-0.0544349475,-0.0544301795,-0.0544254114
6.1266949177,-0.0234105277,-0.0233997990,-0.0233962227,-0.0233914544,-0.0233914544,-0.0233866861,-0.0233807257,-0.0233807257
6.1355140209,0.0207396798,0.0208231256,0.0208541197,0.0208731930,0.0208886901,0.0209149159,0.0209339892,0.0209542546
6.1428198814,0.0572129570,0.0572284532,0.0572284532,0.0572332212,0.0572379893,0.0572427574,0.0572427574,0.0572475254
6.1505959034,0.0961384585,0.0961980521,0.0962135464,0.0962230814,0.0962373839,0.0962588376,0.0962683725,0.0962779075
6.1584000587,0.1350974566,0.1351129481,0.1351177147,0.1351224814,0.1351224814,0.1351284397,0.1351332063,0.1351379729
6.1632330418,0.1592626008,0.1592876220,0.1592923880,0.1592971539,0.1593019199,0.1593114518,0.1593174092,0.1593221752
6.1743659973,0.2148785863,0.2148869232,0.2148928782,0.2148928782,0.2148976421,0.2149024061,0.2149083610,0.2149083610
6.1783990860,0.2350224062,0.2350366955,0.2350366955,0.2350426494,0.2350474125,0.2350474125,0.2350521756,0.2350581294
6.1910560131,0.2982118194,0.2982272890,0.2982320489,0.2982320489,0.2982368088,0.2982415687,0.2982463286,0.2982463286
6.1958920956,0.3223503631,0.3223646384,0.3223705865,0.3223705865,0.3223753450,0.3223801034,0.3223860515,0.3223908099
6.2069590092,0.3775489482,0.3775644012,0.3775644012,0.3775703446,0.3775739107,0.3775786654,0.3775834202,0.3775834202
6.2109949589,0.3976643903,0.3976786501,0.3976786501,0.3976834033,0.3976881566,0.3976929099,0.3976929099,0.3976988514
6.2184977531,0.4350527333,0.4350634215,0.4350681717,0.4350729220,0.4350729220,0.4350788599,0.4350836102,0.4350871729
6.2248768806,0.4668183358,0.4668278309,0.4668337653,0.4668337653,0.4668385128,0.4668491948,0.4668527555,0.4668527555
6.2298781872,0.4917132586,0.4917334260,0.4917429165,0.4917488481,0.4917571523,0.4917678291,0.4917725743,0.4917773196
6.2413840294,0.5489262383,0.5489404569,0.5489404569,0.5489451965,0.5489451965,0.5489546756,0.5489546756,0.5489606000
6.2463440895,0.5735780654,0.5735934603,0.5735981972,0.5736029340,0.5736088552,0.5736135920,0.5736135920,0.5736183289
6.2573530674,0.6282142455,0.6282284373,0.6282284373,0.6282343505,0.6282343505,0.6282390811,0.6282438117,0.6282497249
6.2629451752,0.6559420632,0.6559574264,0.6559633354,0.6559633354,0.6559680625,0.6559727897,0.6559775169,0.6559775169
6.2747058868,0.7141930624,0.7142025013,0.7142072208,0.7142072208,0.7142119403,0.7142178396,0.7142225591,0.7142225591
6.2793810368,0.7373294809,0.7373448087,0.7373507040,0.7373507040,0.7373554202,0.7373601365,0.7373601365,0.7373660318
6.2914838791,0.7971183992,0.7971325214,0.7971372288,0.7971372288,0.7971431130,0.7971478204,0.7971478204,0.7971525278
6.2967441082,0.8230767153,0.8230908253,0.8230955286,0.8230955286,0.8231002319,0.8231049353,0.8231108144,0.8231108144
6.3027768135,0.8528429541,0.8528781928,0.8528840659,0.8528922882,0.8528969867,0.8529075583,0.8529075583,0.8529122568
6.3089931011,0.8834170435,0.8834264302,0.8834322969,0.8834369903,0.8834416836,0.8834522436,0.8834522436,0.8834557637
6.3177869320,0.9267042626,0.9267593202,0.9267686917,0.9267745489,0.9267827489,0.9267979776,0.9268026633,0.9268085205
6.3256039619,0.9650402520,0.9650496094,0.9650601365,0.9650601365,0.9650648152,0.9650683242,0.9650741726,0.9650788513
6.3311779499,0.9923850455,0.9924049079,0.9924107498,0.9924189284,0.9924236019,0.9924341173,0.9924387908,0.9924446326
6.3417429924,1.0440889916,1.0441088104,1.0441123079,1.0441169711,1.0441169711,1.0441228002,1.0441274634,1.0441321266
6.3505399227,1.0871060812,1.0871747320,1.0871793863,1.0871852042,1.0871945127,1.0872084756,1.0872189477,1.0872236020
6.3759088516,1.2105150809,1.2105301171,1.2105301171,1.2105347436,1.2105393701,1.2105439966,1.2105439966,1.2105486232
6.3891510963,1.2746473922,1.2746623774,1.2746669882,1.2746669882,1.2746715990,1.2746773625,1.2746819733,1.2746819733
6.3950600624,1.3031890285,1.3032039900,1.3032085936,1.3032131972,1.3032131972,1.3032235551,1.3032235551,1.3032281587
6.4065051079,1.3583509508,1.3583635707,1.3583635707,1.3583693070,1.3583738960,1.3583738960,1.3583784850,1.3583830741
6.4111900330,1.3808784507,1.3808933452,1.3808979281,1.3808979281,1.3809025110,1.3809082396,1.3809082396,1.3809128225
6.4229640961,1.4373575451,1.4373712464,1.4373758135,1.4373758135,1.4373815223,1.4373860894,1.4373860894,1.4373906565
6.4273381233,1.4582941294,1.4583089528,1.4583089528,1.4583146541,1.4583192151,1.4583192151,1.4583237762,1.4583237762
6.4388709068,1.5133550295,1.5134788723,1.5134890979,1.5134925064,1.5134970510,1.5135027319,1.5135027319,1.5135072765
6.4440190792,1.5378626841,1.5378762958,1.5378808330,1.5378808330,1.5378865045,1.5378910417,1.5378910417,1.5378955789
6.4565289021,1.5972679888,1.5972815443,1.5972860628,1.5972917110,1.5972962295,1.5973063961,1.5973109146,1.5973154331
6.4609038830,1.6179768263,1.6179858499,1.6179903617,1.6179948735,1.6179948735,1.6180005133,1.6180050251,1.6180050251
6.4734230042,1.6770750507,1.6770896502,1.6770952654,1.6770952654,1.6770986345,1.6771031266,1.6771076187,1.6771132339
6.4777269363,1.6973324923,1.6973470693,1.6973515545,1.6973515545,1.6973571610,1.6973616462,1.6973661314,1.6973661314
6.4852969646,1.7328871676,1.7328961133,1.7329005861,1.7329050589,1.7329050589,1.7329095318,1.7329151228,1.7329195956
6.4921479225,1.7649824350,1.7649913578,1.7649958192,1.7649958192,1.7650013960,1.7650058574,1.7650058574,1.7650103188
6.4970860481,1.7880653215,1.7880942662,1.7880987192,1.7881042855,1.7881076253,1.7881165313,1.7881220976,1.7881310036
6.5083448887,1.8405145831,1.8405289922,1.8405334257,1.8405378593,1.8405422928,1.8405467264,1.8405467264,1.8405511599
6.5132169724,1.8631514519,1.8631746829,1.8631791079,1.8631835328,1.8631923827,1.8631979138,1.8632023388,1.8632067637
6.5260498524,1.9225308743,1.9225451801,1.9225451801,1.9225495819,1.9225539837,1.9225594859,1.9225594859,1.9225638877
6.5349168777,1.9634231703,1.9634593493,1.9634637346,1.9634692163,1.9634736016,1.9634878539,1.9634966245,1.9635010098
6.5422120094,1.9968736896,1.9968835257,1.9968878972,1.9968933617,1.9968966404,1.9969010120,1.9969010120,1.9969053835
6.5478518009,2.0227051564,2.0227313210,2.0227411327,2.0227498542,2.0227553051,2.0227694776,2.0227738383,2.0227814696
6.5597078800,2.0769103728,2.0769331448,2.0769374824,2.0769418199,2.0769472418,2.0769559168,2.0770014606,2.0770285699
6.5823199749,2.1790859646,2.1791074231,2.1791117148,2.1791170794,2.1791256628,2.1791299545,2.1791353191,2.1791428295
6.5907530785,2.2169477955,2.2169616861,2.2169616861,2.2169659601,2.2169713026,2.2169755766,2.2169798507,2.2169830562
6.5950279236,2.2360815542,2.2360954153,2.2360954153,2.2360996802,2.2361050114,2.2361050114,2.2361092763,2.2361135413
6.6090409756,2.2985334338,2.2985503724,2.2985503724,2.2985546071,2.2985599004,2.2985641350,2.2985683697,2.2985683697
6.6169159412,2.3334863694,2.3337393993,2.3337878959,2.3337963300,2.3338047642,2.3344510051,2.3345163644,2.3345258520
6.6251320839,2.3696777539,2.3696861515,2.3696914001,2.3696955989,2.3696997977,2.3697050463,2.3697092451,2.3697092451
6.6309230328,2.3951520431,2.3951698322,2.3951698322,2.3951740178,2.3951782035,2.3951823892,2.3951865748,2.3951918069
6.6416971684,2.4422809788,2.4422945015,2.4422997025,2.4422997025,2.4423038633,2.4423080241,2.4423080241,2.4423132251
6.6470589638,2.4656534823,2.4656752606,2.4656845942,2.4656887425,2.4656918537,2.4657105208,2.4657146690,2.4657229655
6.6582438946,2.5141378201,2.5141512156,2.5141512156,2.5141553374,2.5141584286,2.5141584286,2.5141635808,2.5141677025
6.6631419659,2.5352849363,2.5352931561,2.5352972660,2.5353013760,2.5353065133,2.5353106232,2.5353106232,2.5353147332
6.6752209663,2.5871447493,2.5871580106,2.5871620910,2.5871671915,2.5871712719,2.5871712719,2.5871753524,2.5871804529
6.6819429398,2.6158520055,2.6158652127,2.6158692764,2.6158692764,2.6158784198,2.6158855313,2.6158855313,2.6158895950
6.6893367767,2.6472783037,2.6472914506,2.6472954958,2.6472954958,2.6473005522,2.6473045974,2.6473045974,2.6473076313
6.6936089993,2.6653795594,2.6653866195,2.6653916624,2.6653956968,2.6653956968,2.6653997311,2.6654047741,2.6654047741
6.7038600445,2.7086662587,2.7087253773,2.7087293853,2.7087374013,2.7087414093,2.7087544354,2.7087584434,2.7087714694
6.7096028328,2.7326950835,2.7327080614,2.7327120546,2.7327120546,2.7327170460,2.7327210392,2.7327240341,2.7327240341
6.7176079750,2.7661548426,2.7661925783,2.7661965505,2.7662005226,2.7662094600,2.7662213764,2.7662293207,2.7662382580
6.7254648209,2.7987653411,2.7987821343,2.7987870735,2.7987870735,2.7987900370,2.7987939883,2.7987979397,2.7988028788
6.7311489582,2.8222828804,2.8222986249,2.8223035450,2.8223074811,2.8223163373,2.8223291296,2.8223330657,2.8223370017
6.7419369221,2.8666313813,2.8666470087,2.8666470087,2.8666509155,2.8666557991,2.8666597059,2.8666597059,2.8666636127
6.7480289936,2.8915418377,2.8915632334,2.8915671235,2.8915710136,2.8915797663,2.8915826839,2.8915875465,2.8915953267
6.7588939667,2.9356866197,2.9356991645,2.9357030244,2.9357030244,2.9357059194,2.9357184641,2.9357184641,2.9357223240
6.7644970417,2.9583300433,2.9583463810,2.9583502252,2.9583540693,2.9583540693,2.9583627187,2.9583627187,2.9583665629
6.7755568027,3.0027139235,3.0027263149,3.0027291745,3.0027291745,3.0027339404,3.0027377531,3.0027377531,3.0027415659
6.7885599136,3.0544568384,3.0544757143,3.0544804333,3.0544879836,3.0544917588,3.0545002529,3.0545030843,3.0545078032
6.8104679585,3.1404294351,3.1404414942,3.1404452046,3.1404489151,3.1404489151,3.1404563360,3.1404563360,3.1404600465
6.8234629631,3.1907264506,3.1907374644,3.1907374644,3.1907411356,3.1907457246,3.1907493959,3.1907530671,3.1907567383
6.8303041458,3.2169936466,3.2170137234,3.2170201115,3.2170246743,3.2170319750,3.2170356253,3.2170401881,3.2170520516
6.8423781395,3.2629659083,3.2629776507,3.2629812637,3.2629812637,3.2629848767,3.2629884897,3.2629884897,3.2629930060
6.8479907513,3.2841870092,3.2842058856,3.2842094811,3.2842130765,3.2842211664,3.2842283573,3.2842328517,3.2842364471
6.8588008881,3.3247387077,3.3247467210,3.3247493921,3.3247529535,3.3247529535,3.3247609667,3.3247609667,3.3247645281
6.8650350571,3.3479577945,3.3479728463,3.3479772733,3.3479808149,3.3479843564,3.3479870126,3.3479914396,3.3479914396
6.8759188652,3.3881747016,3.3881860982,3.3881896048,3.3881922348,3.3881922348,3.3881966181,3.3882001247,3.3882036314
6.8843829632,3.4192119187,3.4192588869,3.4192623660,3.4192701940,3.4192771522,3.4195398144,3.4195511207,3.4195615572
6.8927619457,3.4496265189,3.4496342853,3.4496377370,3.4496403258,3.4496403258,3.4496437775,3.4496480922,3.4496480922
6.8984348774,3.4701146830,3.4701284149,3.4701361392,3.4701395721,3.4701430051,3.4701507293,3.4701541623,3.4701584535
6.9084701538,3.5060478291,3.5060631274,3.5060631274,3.5060665270,3.5060699267,3.5060699267,3.5060741762,3.5060741762
6.9136850834,3.5245943546,3.5246121108,3.5246163385,3.5246231027,3.5246264849,3.5246332491,3.5246366312,3.5246442409
6.9250750542,3.5647561953,3.5647653903,3.5647653903,3.5647695699,3.5647729135,3.5647729135,3.5647762571,3.5647804367
6.9299249649,3.5817216485,3.5817349570,3.5817382841,3.5817382841,3.5817457701,3.5817490972,3.5817532560,3.5817532560
6.9431550503,3.6275598197,3.6275688442,3.6275729463,3.6275762279,3.6275762279,3.6275795095,3.6275836115,3.6275836115
6.9511570930,3.6549739159,3.6549844910,3.6549844910,3.6549885583,3.6549885583,3.6549918121,3.6549950659,3.6549983198
6.9584488869,3.6797603530,3.6797700381,3.6797700381,3.6797732664,3.6797732664,3.6797773018,3.6797805301,3.6797837585
6.9636719227,3.6973941453,3.6974077877,3.6974142076,3.6974174176,3.6974206275,3.6974278499,3.6974310598,3.6974342697
6.9775371552,3.7436983247,3.7437054364,3.7437085972,3.7437117580,3.7437117580,3.7437157089,3.7437188697,3.7437188697
6.9910848141,3.7882562438,3.7882663582,3.7882663582,3.7882694703,3.7882725824,3.7882764725,3.7882764725,3.7882795846
6.9953470230,3.8021337473,3.8021391665,3.8021430374,3.8021461341,3.8021461341,3.8021492307,3.8021523274,3.8021523274
7.0048608780,3.8328630118,3.8328798530,3.8328859770,3.8328898045,3.8328951631,3.8329020526,3.8329051146,3.8329081766
7.0104420185,3.8507131988,3.8507192821,3.8507230841,3.8507261257,3.8507261257,3.8507291672,3.8507329692,3.8507329692
7.0240190029,3.8936565918,3.8936648183,3.8936648183,3.8936685577,3.8936685577,3.8936715491,3.8936745406,3.8936782799
7.0317111015,3.9176874225,3.9177000144,3.9177029772,3.9177059399,3.9177496406,3.9177688982,3.9177711202,3.9177740829
7.0433938503,3.9536967898,3.9537026277,3.9537055467,3.9537055467,3.9537091954,3.9537121144,3.9537121144,3.9537150333
7.0577538013,3.9972558326,3.9972672907,3.9972730196,3.9972823292,3.9972887743,3.9972937871,3.9973002321,3.9973030965
7.0644118786,4.0171592679,4.0171706241,4.0171734632,4.0171770120,4.0171798510,4.0171855291,4.0171890779,4.0171919170
7.0788280964,4.0596467566,4.0596558032,4.0596558032,4.0596592826,4.0596620661,4.0596648497,4.0596648497,4.0596683291
7.1057648659,4.1368077409,4.1368251494,4.1368278277,4.1368305059,4.1368325145,4.1368385405,4.1368412187,4.1368445665
7.1147301197,4.1617988921,4.1618094632,4.1618127667,4.1618127667,4.1618154095,4.1618180523,4.1618180523,4.1618213557
7.1275637150,4.1970226161,4.1970284473,4.1970284473,4.1970310390,4.1970342785,4.1970342785,4.1970368701,4.1970394617
7.1423461437,4.2367331085,4.2367413381,4.2367413381,4.2367445033,4.2367470355,4.2367470355,4.2367495677,4.2367520998
7.1508419514,4.2591392632,4.2591473809,4.2591473809,4.2591498787,4.2591498787,4.2591517520,4.2591542498,4.2591573720
7.1574878693,4.2764514604,4.2764594903,4.2764613433,4.2764613433,4.2764644317,4.2764669024,4.2764669024,4.2764693731
7.1640930176,4.2934745855,4.2934880260,4.2934904697,4.2934929134,4.2934959680,4.2935002445,4.2935026881,4.2935057427
7.1777460575,4.3280512134,4.3280583762,4.3280583762,4.3280607638,4.3280637483,4.3280661359,4.3280661359,4.3280685234
7.1897978783,4.3579265440,4.3579440764,4.3579458296,4.3579481672,4.3579534269,4.3579610241,4.3579610241,4.3579662837
7.1968789101,4.3751621881,4.3751743061,4.3751789224,4.3751812306,4.3751841158,4.3751887321,4.3751916173,4.3751939254
7.2067370415,4.3988067879,4.3988113218,4.3988130220,4.3988158557,4.3988158557,4.3988181227,4.3988203896,4.3988232233
7.2111718655,4.4093054179,4.4093127250,4.4093127250,4.4093149733,4.4093172216,4.4093172216,4.4093194699,4.4093194699
7.2228779793,4.4366020381,4.4366113837,4.4366141323,4.4366141323,4.4366185302,4.4366212788,4.4366234777,4.4366256766
7.2297308445,4.4523021062,4.4523113283,4.4523129557,4.4523129557,4.4523178379,4.4523200077,4.4523221776,4.4523243475
7.2434239388,4.4830344001,4.4830412627,4.4830433743,4.4830433743,4.4830460137,4.4830481252,4.4830481252,4.4830502368
7.2502009869,4.4979762168,4.4979918352,4.4979954795,4.4979980825,4.4980022473,4.4980069328,4.4980090152,4.4980137006
7.2594430447,4.5179267014,4.5179328298,4.5179348726,4.5179348726,4.5179369154,4.5179389581,4.5179389581,4.5179415116
7.2653319836,4.5304686877,4.5304772615,4.5304792789,4.5304818006,4.5304838180,4.5304898700,4.5304918874,4.5304939047
7.2773730755,4.5556028369,4.5556087326,4.5556106978,4.5556106978,4.5556131544,4.5556151196,4.5556151196,4.5556170848
7.2919719219,4.5852001544,4.5852063346,4.5852063346,4.5852087115,4.5852087115,4.5852106131,4.5852120393,4.5852139409
7.2997899055,4.6006571439,4.6006622791,4.6006646132,4.6006664806,4.6006683479,4.6006706820,4.6006706820,4.6006725493
7.3078269958,4.6162376123,4.6162426504,4.6162449404,4.6162449404,4.6162467724,4.6162486044,4.6162486044,4.6162508944
7.3143889904,4.6287551827,4.6287628457,4.6287641980,4.6287660011,4.6287682549,4.6287718610,4.6287736640,4.6287759178
7.3282549381,4.6545143949,4.6545196201,4.6545196201,4.6545213618,4.6545231035,4.6545231035,4.6545252806,4.6545270223
7.3382260799,4.6724946186,4.6724997107,4.6725018324,4.6725018324,4.6725035298,4.6725052272,4.6725069245,4.6725069245
7.3443360329,4.6832803416,4.6832857695,4.6832874396,4.6832874396,4.6832891097,4.6832907798,4.6832924499,4.6832924499
7.3573629856,4.7056962084,4.7057006408,4.7057026555,4.7057026555,4.7057042673,4.7057058791,4.7057058791,4.7057078938
7.3640987873,4.7169770789,4.7169818235,4.7169838004,4.7169849865,4.7169849865,4.7169885449,4.7169885449,4.7169901264
7.3789799213,4.7411301417,4.7411350635,4.7411380923,4.7411392281,4.7411411211,4.7411426355,4.7411441499,4.7411475572
7.3955929279,4.7668543930,4.7668587102,4.7668587102,4.7668601493,4.7668601493,4.7668615884,4.7668633872,4.7668648263
7.4095759392,4.7874895180,4.7874922687,4.7874936441,4.7874936441,4.7874950195,4.7874967387,4.7874981141,4.7874981141
7.4173078537,4.7985197246,4.7985408287,4.7985438434,4.7985461882,4.7985492030,4.7985562373,4.7985579121,4.7985602568
7.4305408001,4.8166762136,4.8166854888,4.8166870880,4.8166883673,4.8166909259,4.8166938043,4.8166947638,4.8166976422
7.4449799061,4.8355380858,4.8355408149,4.8355420278,4.8355420278,4.8355432407,4.8355447568,4.8355459697,4.8355459697
7.4589798450,4.8528695721,4.8528733039,4.8528744521,4.8528744521,4.8528758874,4.8528767485,4.8528767485,4.8528778968
7.4693319798,4.8650803415,4.8650894184,4.8650918938,4.8650929940,4.8650954694,4.8650965696,4.8650976698,4.8650984949
7.4774658680,4.8742966209,4.8742990115,4.8743000740,4.8743011364,4.8743011364,4.8743019333,4.8743032614,4.8743043238
7.4918649197,4.8898316021,4.8898348373,4.8898360816,4.8898360816,4.8898370770,4.8898380724,4.8898380724,4.8898388190
7.4984090328,4.8965596135,4.8965649204,4.8965658853,4.8965668502,4.8965690212,4.8965707097,4.8965719158,4.8965728806
7.5074799061,4.9055351022,4.9055369473,4.9055381004,4.9055381004,4.9055390229,4.9055399454,4.9055408679,4.9055408679
7.5195858479,4.9169593646,4.9169792685,4.9169866236,4.9169874889,4.9169883542,4.9169900848,4.9169909501,4.9169928969
7.5308709145,4.9268178950,4.9268203335,4.9268203335,4.9268213496,4.9268221624,4.9268229752,4.9268229752,4.9268239912
7.5423891544,4.9363078169,4.9363102825,4.9363102825,4.9363112308,4.9363127481,4.9363127481,4.9363135068,4.9363144551
7.5483851433,4.9409914059,4.9409954232,4.9409967014,4.9409976143,4.9409983447,4.9409999881,4.9410007184,4.9410014488
7.5558199883,4.9465470598,4.9465493197,4.9465500151,4.9465500151,4.9465508843,4.9465515797,4.9465515797,4.9465522750
7.5606999397,4.9500465738,4.9500480866,4.9500485909,4.9500485909,4.9500492632,4.9500499355,4.9500499355,4.9500507759
7.5722479820,4.9578641501,4.9578712539,4.9578726437,4.9578740334,4.9578757320,4.9578785114,4.9578797467,4.9578811364
7.5772149563,4.9610141089,4.9610160403,4.9610166346,4.9610166346,4.9610173775,4.9610179717,4.9610179717,4.9610185660
7.5887629986,4.9680367788,4.9680429691,4.9680435073,4.9680440456,4.9680451221,4.9680456603,4.9680463331,4.9680468713
7.5937018394,4.9706136497,4.9706148111,4.9706153274,4.9706157145,4.9706157145,4.9706163597,4.9706168759,4.9706173921
7.6067941189,4.9772735526,4.9772750285,4.9772750285,4.9772754826,4.9772760502,4.9772765043,4.9772765043,4.9772769584
7.6113948822,4.9794123107,4.9794131752,4.9794137155,4.9794141478,4.9794141478,4.9794145800,4.9794150123,4.9794154445
7.6238291264,4.9846631102,4.9846643230,4.9846643230,4.9846647895,4.9846651627,4.9846651627,4.9846655358,4.9846660023
7.6303250790,4.9871003662,4.9871014786,4.9871018209,4.9871018209,4.9871021632,4.9871029333,4.9871032756,4.9871036178
7.6455497742,4.9919862934,4.9919871704,4.9919874402,4.9919874402,4.9919877775,4.9919880474,4.9919880474,4.9919882497
7.6562850475,4.9947365790,4.9947374539,4.9947374539,4.9947376726,4.9947378914,4.9947381647,4.9947381647,4.9947383834
7.6617629528,4.9959178108,4.9959184368,4.9959184368,4.9959186295,4.9959186295,4.9959188702,4.9959190629,4.9959192073
7.6763789654,4.9983368373,4.9983371140,4.9983372062,4.9983373292,4.9983373292,4.9983374521,4.9983376058,4.9983377288
7.6906750202,4.9996695696,4.9996697478,4.9996698026,4.9996698711,4.9996699259,4.9996699806,4.9996700491,4.9996700491
7.6955170631,4.9998892345,4.9998893217,4.9998893614,4.9998893614,4.9998893931,4.9998894248,4.9998894248,4.9998894644
7.7095570564,4.9998636418,4.9998635274,4.9998634833,4.9998634833,4.9998634481,4.9998633776,4.9998633776,4.9998633423
7.7193727493,4.9992578037,4.9992569408,4.9992568586,4.9992567558,4.9992558100,4.9992406375,4.9992404713,4.9992403882
7.7269508839,4.9984652652,4.9984649108,4.9984649108,4.9984647926,4.9984646449,4.9984646449,4.9984645267,4.9984644086
7.7397830486,4.9964640172,4.9964634792,4.9964632999,4.9964632999,4.9964631206,4.9964628964,4.9964627171,4.9964625378
7.7455630302,4.9952941329,4.9952934607,4.9952932538,4.9952930470,4.9952930470,4.9952928401,4.9952926333,4.9952923747
