2.3468370438,-3.0912533136,-3.0912420700,-3.0912383222,-3.0912298895,-3.0912261416,-3.0912223937,-3.0912139610,-3.0912111501
2.3488729000,-3.0832536991,-3.0832452529,-3.0832414991,-3.0832386837,-3.0832349298,-3.0832302375,-3.0832264837,-3.0832264837
2.3507678509,-3.0757855326,-3.0757770739,-3.0757770739,-3.0757733145,-3.0757695551,-3.0757695551,-3.0757648558,-3.0757620363
2.3525838852,-3.0686291454,-3.0686216160,-3.0686178513,-3.0686178513,-3.0686131454,-3.0686093806,-3.0686093806,-3.0686065571
2.3543701172,-3.0615710463,-3.0615663339,-3.0615625639,-3.0615587940,-3.0615550240,-3.0615550240,-3.0615503116,-3.0615465416
2.3561699390,-3.0544531526,-3.0544456022,-3.0544418270,-3.0544418270,-3.0544380518,-3.0544342766,-3.0544342766,-3.0544305014
2.3579509258,-3.0473943620,-3.0473905816,-3.0473868012,-3.0473830208,-3.0473792404,-3.0473792404,-3.0473754600,-3.0473754600
2.3597879410,-3.0401072749,-3.0400997034,-3.0400959177,-3.0400959177,-3.0400921320,-3.0400883463,-3.0400883463,-3.0400836141
2.3615920544,-3.0329416651,-3.0329340832,-3.0329340832,-3.0329293446,-3.0329255536,-3.0329217627,-3.0329217627,-3.0329179717
2.3634178638,-3.0256826704,-3.0256741290,-3.0256703328,-3.0256703328,-3.0256655875,-3.0256655875,-3.0256579951,-3.0256579951
2.3654301167,-3.0176627574,-3.0176513514,-3.0176475493,-3.0176427968,-3.0176389948,-3.0176389948,-3.0176351928,-3.0176304402
2.3673279285,-3.0100903846,-3.0100837216,-3.0100837216,-3.0100789622,-3.0100751548,-3.0100751548,-3.0100713473,-3.0100665879
2.3691270351,-3.0029075075,-3.0028998822,-3.0028998822,-3.0028951165,-3.0028913038,-3.0028913038,-3.0028874912,-3.0028874912
2.3709599972,-2.9955708011,-2.9955583931,-2.9955545752,-2.9955498028,-2.9955459850,-2.9955393037,-2.9955345313,-2.9955307134
2.3760797977,-2.9750258590,-2.9750057387,-2.9749980737,-2.9749942413,-2.9749904088,-2.9749865763,-2.9749817857,-2.9749779533
2.3916528225,-2.9120779903,-2.9120624856,-2.9120586094,-2.9120537642,-2.9120498880,-2.9120460118,-2.9120411666,-2.9120334142
2.3937489986,-2.9035643997,-2.9035576062,-2.9035576062,-2.9035527537,-2.9035488718,-2.9035449898,-2.9035449898,-2.9035401373
2.3957459927,-2.8954346263,-2.8954307388,-2.8954268513,-2.8954219920,-2.8954181045,-2.8954181045,-2.8954142170,-2.8954093576
2.4000670910,-2.8777729592,-2.8777320154,-2.8777242165,-2.8777193422,-2.8777115434,-2.8777037445,-2.8776998450,-2.8776783980
2.4032840729,-2.8646200742,-2.8646122578,-2.8646093266,-2.8646044413,-2.8646044413,-2.8646005331,-2.8645966249,-2.8645917397
2.4051940441,-2.8567926024,-2.8567837973,-2.8567808622,-2.8567808622,-2.8567759704,-2.8567720570,-2.8567681436,-2.8567681436
2.4070038795,-2.8493602832,-2.8493563649,-2.8493524466,-2.8493475487,-2.8493436303,-2.8493436303,-2.8493397120,-2.8493397120
2.4088048935,-2.8419558992,-2.8419519760,-2.8419480528,-2.8419480528,-2.8419441295,-2.8419392255,-2.8419392255,-2.8419353023
2.4106051922,-2.8345501530,-2.8345432789,-2.8345432789,-2.8345383687,-2.8345344406,-2.8345344406,-2.8345305125,-2.8345305125
2.4123980999,-2.8271568632,-2.8271529302,-2.8271489973,-2.8271450644,-2.8271450644,-2.8271401482,-2.8271362152,-2.8271362152
2.4148228168,-2.8171481010,-2.8171352978,-2.8171352978,-2.8171313583,-2.8171264340,-2.8171234794,-2.8171195399,-2.8171156004
2.4169609547,-2.8083064462,-2.8082936243,-2.8082936243,-2.8082896791,-2.8082847476,-2.8082808024,-2.8082768572,-2.8082768572
2.4187710285,-2.8008217706,-2.8008128830,-2.8008128830,-2.8008089330,-2.8008049829,-2.8008049829,-2.8008000454,-2.8007970828
2.4205660820,-2.7933783619,-2.7933734184,-2.7933704523,-2.7933704523,-2.7933664974,-2.7933615539,-2.7933615539,-2.7933575991
2.4223589897,-2.7859378216,-2.7859308923,-2.7859259428,-2.7859259428,-2.7859219832,-2.7859180236,-2.7859180236,-2.7859130741
2.4250497818,-2.7747517934,-2.7747428683,-2.7747389015,-2.7747299763,-2.7747299763,-2.7747260096,-2.7747230345,-2.7747180761
2.4269540310,-2.7668311650,-2.7668222285,-2.7668222285,-2.7668192497,-2.7668142850,-2.7668142850,-2.7668103132,-2.7668063414
2.4287569523,-2.7593130927,-2.7593091162,-2.7593051397,-2.7593051397,-2.7593011632,-2.7592971867,-2.7592971867,-2.7592922160
2.4306948185,-2.7512276441,-2.7512186854,-2.7512186854,-2.7512147038,-2.7512097268,-2.7512067406,-2.7512027590,-2.7512027590
2.4326889515,-2.7429016286,-2.7428926583,-2.7428926583,-2.7428886714,-2.7428836879,-2.7428797010,-2.7428797010,-2.7428767109
2.4345190525,-2.7352453240,-2.7352383386,-2.7352383386,-2.7352343470,-2.7352293575,-2.7352293575,-2.7352253659,-2.7352213743
2.4363231659,-2.7276917533,-2.7276867580,-2.7276827617,-2.7276827617,-2.7276787653,-2.7276747690,-2.7276697736,-2.7276697736
2.4384100437,-2.7189349035,-2.7189279005,-2.7189228983,-2.7189188966,-2.7189148948,-2.7189148948,-2.7189108931,-2.7189058909
2.4402561188,-2.7111889371,-2.7111809241,-2.7111809241,-2.7111769176,-2.7111729111,-2.7111679029,-2.7111679029,-2.7111638964
2.4420769215,-2.7035340239,-2.7035300127,-2.7035260015,-2.7035260015,-2.7035209875,-2.7035169763,-2.7035139678,-2.7035139678
2.4438867569,-2.6959173319,-2.6959133160,-2.6959082962,-2.6959082962,-2.6959042803,-2.6959002644,-2.6959002644,-2.6958952446
2.4456880093,-2.6883289990,-2.6883249785,-2.6883209580,-2.6883159324,-2.6883119119,-2.6883119119,-2.6883078914,-2.6883028658
2.4476208687,-2.6801704207,-2.6801613634,-2.6801573380,-2.6801533125,-2.6801492871,-2.6801442553,-2.6801442553,-2.6801412362
2.4497079849,-2.6713518871,-2.6713428178,-2.6713387871,-2.6713387871,-2.6713337486,-2.6713297178,-2.6713256870,-2.6713256870
2.4515330791,-2.6636416278,-2.6636335570,-2.6636335570,-2.6636295216,-2.6636244773,-2.6636204419,-2.6636204419,-2.6636164065
2.4533309937,-2.6560295746,-2.6560245246,-2.6560204846,-2.6560164447,-2.6560164447,-2.6560113947,-2.6560083647,-2.6560083647
2.4555001259,-2.6468263346,-2.6468131868,-2.6468050959,-2.6467959936,-2.6467919481,-2.6467838572,-2.6467798117,-2.6467757662
2.4577729702,-2.6371862711,-2.6371690536,-2.6371650024,-2.6371599384,-2.6371558872,-2.6371558872,-2.6371518360,-2.6371467720
2.4596869946,-2.6290507275,-2.6290416016,-2.6290416016,-2.6290375456,-2.6290375456,-2.6290324756,-2.6290284196,-2.6290284196
2.4621889591,-2.6183924901,-2.6183803033,-2.6183752255,-2.6183752255,-2.6183711632,-2.6183671009,-2.6183620231,-2.6183589764
2.4641709328,-2.6099531121,-2.6099449777,-2.6099409105,-2.6099368433,-2.6099327761,-2.6099276921,-2.6099276921,-2.6099236249
2.4660308361,-2.6020124965,-2.6020084247,-2.6020033349,-2.6019992631,-2.6019951913,-2.6019951913,-2.6019911194,-2.6019860297
2.4678740501,-2.5941433796,-2.5941393032,-2.5941352268,-2.5941311504,-2.5941311504,-2.5941260550,-2.5941219786,-2.5941219786
2.4703249931,-2.5836542062,-2.5836419589,-2.5836378765,-2.5836378765,-2.5836337940,-2.5836286910,-2.5836246085,-2.5836205261
2.4726579189,-2.5736646249,-2.5736513384,-2.5736513384,-2.5736472502,-2.5736431620,-2.5736400959,-2.5736349857,-2.5736349857
2.4746561050,-2.5650947858,-2.5650865997,-2.5650825066,-2.5650784135,-2.5650784135,-2.5650732972,-2.5650692041,-2.5650651110
2.4764859676,-2.5572410309,-2.5572318114,-2.5572277139,-2.5572277139,-2.5572236164,-2.5572184944,-2.5572184944,-2.5572143969
2.4782960415,-2.5494597359,-2.5494515321,-2.5494474301,-2.5494474301,-2.5494423027,-2.5494382007,-2.5494382007,-2.5494340988
2.4801530838,-2.5414596355,-2.5414421831,-2.5414380766,-2.5414380766,-2.5414329436,-2.5414288371,-2.5414257572,-2.5414216508
2.4822630882,-2.5323602427,-2.5323509917,-2.5323468801,-2.5323427685,-2.5323427685,-2.5323376291,-2.5323335175,-2.5323294059
2.4842250347,-2.5239081897,-2.5239009862,-2.5238968699,-2.5238968699,-2.5238917245,-2.5238876082,-2.5238834919,-2.5238834919
2.4863288403,-2.5148179698,-2.5148086968,-2.5148045755,-2.5148045755,-2.5148004541,-2.5147963328,-2.5147911811,-2.5147911811
2.4881658554,-2.5068832517,-2.5068750002,-2.5068708745,-2.5068708745,-2.5068657173,-2.5068615916,-2.5068574658,-2.5068574658
2.4900090694,-2.4989070504,-2.4988977576,-2.4988936275,-2.4988936275,-2.4988884648,-2.4988843346,-2.4988843346,-2.4988802045
2.4919140339,-2.4906474132,-2.4906381102,-2.4906350092,-2.4906350092,-2.4906298408,-2.4906298408,-2.4906257062,-2.4906215715
2.4937300682,-2.4827740085,-2.4827657306,-2.4827615916,-2.4827615916,-2.4827574526,-2.4827522789,-2.4827522789,-2.4827481399
2.4956071377,-2.4746158565,-2.4746106772,-2.4746065338,-2.4746023904,-2.4746023904,-2.4745972111,-2.4745930677,-2.4745930677
2.4974808693,-2.4664728200,-2.4664634874,-2.4664593395,-2.4664593395,-2.4664562287,-2.4664520808,-2.4664468960,-2.4664468960
2.4993290901,-2.4584311616,-2.4584228573,-2.4584228573,-2.4584187051,-2.4584135149,-2.4584093627,-2.4584052105,-2.4584052105
2.5011479855,-2.4505078795,-2.4505026840,-2.4504985276,-2.4504943712,-2.4504943712,-2.4504891756,-2.4504850192,-2.4504850192
2.5029809475,-2.4425151202,-2.4425099193,-2.4425057586,-2.4425057586,-2.4425015979,-2.4424963970,-2.4424922363,-2.4424922363
2.5050570965,-2.4334436859,-2.4334353548,-2.4334301479,-2.4334301479,-2.4334218168,-2.4334166099,-2.4334166099,-2.4334124443
2.5071108341,-2.4244712140,-2.4244618309,-2.4244618309,-2.4244576606,-2.4244534903,-2.4244493200,-2.4244493200,-2.4244451497
2.5091700554,-2.4154624293,-2.4154530355,-2.4154530355,-2.4154488604,-2.4154446854,-2.4154405103,-2.4154321602,-2.4154321602
2.5110979080,-2.4070222822,-2.4070128783,-2.4070128783,-2.4070086989,-2.4070034745,-2.4069992950,-2.4069992950,-2.4069951156
2.5129427910,-2.3989319581,-2.3989225448,-2.3989225448,-2.3989183611,-2.3989141774,-2.3989141774,-2.3989099937,-2.3989047640
2.5151019096,-2.3894502900,-2.3894408656,-2.3894377241,-2.3894335355,-2.3894282997,-2.3894241110,-2.3894199224,-2.3894157337
2.5173797607,-2.3794343115,-2.3794217301,-2.3794164878,-2.3794122940,-2.3794039063,-2.3793997125,-2.3793955187,-2.3793913248
2.5196709633,-2.3693534868,-2.3693450888,-2.3693450888,-2.3693408898,-2.3693356411,-2.3693314420,-2.3693272430,-2.3693272430
2.5215590000,-2.3610447021,-2.3610373464,-2.3610373464,-2.3610320923,-2.3610278891,-2.3610278891,-2.3610236858,-2.3610184317
2.5233879089,-2.3529852231,-2.3529757565,-2.3529715491,-2.3529715491,-2.3529662899,-2.3529620825,-2.3529620825,-2.3529578751
2.5252118111,-2.3449294653,-2.3449199895,-2.3449199895,-2.3449157780,-2.3449157780,-2.3449115666,-2.3449063022,-2.3449063022
2.5270540714,-2.3367963401,-2.3367868551,-2.3367826395,-2.3367826395,-2.3367773700,-2.3367773700,-2.3367731545,-2.3367689389
2.5288798809,-2.3287207008,-2.3287112066,-2.3287112066,-2.3287069870,-2.3287017124,-2.3286974928,-2.3286974928,-2.3286932732
2.5307419300,-2.3204694038,-2.3204599003,-2.3204599003,-2.3204556766,-2.3204514528,-2.3204461731,-2.3204461731,-2.3204419493
2.5326039791,-2.3122227283,-2.3122132156,-2.3122132156,-2.3122089877,-2.3122037029,-2.3122037029,-2.3121994750,-2.3121963041
2.5347421169,-2.3027332792,-2.3027258722,-2.3027216396,-2.3027163489,-2.3027163489,-2.3027121163,-2.3027078837,-2.3027025930
2.5365698338,-2.2946272381,-2.2946177058,-2.2946134693,-2.2946134693,-2.2946081735,-2.2946081735,-2.2946039369,-2.2945997003
2.5384950638,-2.2860608575,-2.2860566167,-2.2860534361,-2.2860491953,-2.2860438944,-2.2860396536,-2.2860396536,-2.2860354128
2.5403778553,-2.2776886802,-2.2776801904,-2.2776801904,-2.2776748843,-2.2776706394,-2.2776706394,-2.2776663945,-2.2776621497
2.5422258377,-2.2694550249,-2.2694497138,-2.2694454649,-2.2694454649,-2.2694412160,-2.2694359049,-2.2694327182,-2.2694327182
2.5440759659,-2.2612125481,-2.2612051055,-2.2612051055,-2.2611997894,-2.2611955365,-2.2611955365,-2.2611912836,-2.2611912836
2.5459048748,-2.2530581182,-2.2530485403,-2.2530442835,-2.2530442835,-2.2530389624,-2.2530347056,-2.2530347056,-2.2530304488
2.5478990078,-2.2441441092,-2.2441302606,-2.2441249342,-2.2441206731,-2.2441206731,-2.2441174773,-2.2441132161,-2.2441078897
2.5498700142,-2.2353373896,-2.2353288589,-2.2353235273,-2.2353192620,-2.2353149967,-2.2353096650,-2.2353053997,-2.2353011344
2.5517129898,-2.2270940893,-2.2270866182,-2.2270823489,-2.2270823489,-2.2270770124,-2.2270727432,-2.2270727432,-2.2270684739
2.5535471439,-2.2188763472,-2.2188678010,-2.2188678010,-2.2188635279,-2.2188592547,-2.2188592547,-2.2188539133,-2.2188496402
2.5553758144,-2.2106821429,-2.2106735889,-2.2106682427,-2.2106682427,-2.2106639657,-2.2106596887,-2.2106596887,-2.2106554117
2.5573971272,-2.2016093620,-2.2015965183,-2.2015922370,-2.2015922370,-2.2015868855,-2.2015826042,-2.2015783230,-2.2015740417
2.5593211651,-2.1929689725,-2.1929636159,-2.1929593307,-2.1929550454,-2.1929507601,-2.1929507601,-2.1929454035,-2.1929411183
2.5611579418,-2.1847107833,-2.1847011328,-2.1847011328,-2.1846968437,-2.1846914823,-2.1846914823,-2.1846871932,-2.1846829041
2.5629849434,-2.1764892238,-2.1764849309,-2.1764806380,-2.1764752719,-2.1764720522,-2.1764677593,-2.1764677593,-2.1764634664
2.5649709702,-2.1675449719,-2.1675374521,-2.1675320808,-2.1675320808,-2.1675277838,-2.1675234868,-2.1675181155,-2.1675181155
2.5669109821,-2.1587953958,-2.1587910948,-2.1587878690,-2.1587824927,-2.1587824927,-2.1587781917,-2.1587738907,-2.1587738907
2.5687670708,-2.1504262057,-2.1504208246,-2.1504165198,-2.1504132912,-2.1504132912,-2.1504089863,-2.1504036053,-2.1504036053
2.5706079006,-2.1421120916,-2.1421034744,-2.1420991658,-2.1420991658,-2.1420937800,-2.1420894714,-2.1420894714,-2.1420851628
2.5724759102,-2.1336688920,-2.1336602672,-2.1336548767,-2.1336548767,-2.1336505643,-2.1336462519,-2.1336462519,-2.1336430176
2.5743238926,-2.1253088869,-2.1252991755,-2.1252959384,-2.1252959384,-2.1252916223,-2.1252873061,-2.1252873061,-2.1252819109
2.5761620998,-2.1169880626,-2.1169783428,-2.1169783428,-2.1169740230,-2.1169686231,-2.1169643032,-2.1169643032,-2.1169599833
2.5781261921,-2.1080871974,-2.1080774688,-2.1080731449,-2.1080688211,-2.1080634163,-2.1080634163,-2.1080590924,-2.1080547686
2.5799989700,-2.0995904118,-2.0995817566,-2.0995774290,-2.0995731014,-2.0995687738,-2.0995644462,-2.0995590367,-2.0995547091
2.5823459625,-2.0889301005,-2.0889171037,-2.0889127714,-2.0889084391,-2.0889030237,-2.0888986914,-2.0888986914,-2.0888943591
2.5843079090,-2.0800080778,-2.0799961533,-2.0799863969,-2.0799766404,-2.0799723042,-2.0799679680,-2.0799636318,-2.0799582116
2.5861687660,-2.0715532654,-2.0715489255,-2.0715435007,-2.0715391608,-2.0715391608,-2.0715348209,-2.0715304811,-2.0715250562
2.5880148411,-2.0631488477,-2.0631401607,-2.0631347313,-2.0631303878,-2.0631303878,-2.0631260443,-2.0631217008,-2.0631217008
2.5899238586,-2.0544504843,-2.0544417898,-2.0544417898,-2.0544374425,-2.0544320085,-2.0544276612,-2.0544233139,-2.0544178799
2.5918390751,-2.0457174400,-2.0457076503,-2.0457043870,-2.0457043870,-2.0456945973,-2.0456945973,-2.0456902463,-2.0456858953
2.5937209129,-2.0371282194,-2.0371184214,-2.0371184214,-2.0371140668,-2.0371086234,-2.0371086234,-2.0371042688,-2.0370999141
2.5955688953,-2.0286908617,-2.0286810557,-2.0286766974,-2.0286766974,-2.0286668913,-2.0286668913,-2.0286625331,-2.0286625331
2.5975530148,-2.0196108302,-2.0196010155,-2.0195966535,-2.0195966535,-2.0195879293,-2.0195879293,-2.0195835672,-2.0195792051
2.5995788574,-2.0103438297,-2.0103350977,-2.0103296403,-2.0103252743,-2.0103209083,-2.0103209083,-2.0103154509,-2.0103121764
2.6014730930,-2.0016694202,-2.0016606811,-2.0016563115,-2.0016563115,-2.0016519419,-2.0016464799,-2.0016464799,-2.0016421103
2.6033329964,-1.9931441710,-1.9931343314,-1.9931343314,-1.9931299583,-1.9931255852,-1.9931201187,-1.9931201187,-1.9931157456
2.6083011627,-1.9703246857,-1.9703005817,-1.9702961992,-1.9702929123,-1.9702885298,-1.9702830516,-1.9702786690,-1.9702742865
2.6238348484,-1.8987039393,-1.8986862946,-1.8986818834,-1.8986774722,-1.8986719582,-1.8986675470,-1.8986631358,-1.8986576218
2.6260118484,-1.8886397452,-1.8886298112,-1.8886253961,-1.8886209810,-1.8886209810,-1.8886165658,-1.8886121507,-1.8886077356
2.6279549599,-1.8796448082,-1.8796403896,-1.8796359710,-1.8796315524,-1.8796271338,-1.8796271338,-1.8796227152,-1.8796227152
2.6301839352,-1.8693083419,-1.8692939685,-1.8692906515,-1.8692862289,-1.8692807007,-1.8692762781,-1.8692718555,-1.8692718555
2.6352131367,-1.8459356795,-1.8459079826,-1.8458980116,-1.8458935801,-1.8458791776,-1.8458714225,-1.8458614515,-1.8458570200
2.6377830505,-1.8340155096,-1.8340010925,-1.8340010925,-1.8339966565,-1.8339922205,-1.8339866755,-1.8339822395,-1.8339822395
2.6397020817,-1.8250902174,-1.8250813387,-1.8250768994,-1.8250768994,-1.8250713502,-1.8250669108,-1.8250624714,-1.8250624714
2.6415748596,-1.8163681259,-1.8163636832,-1.8163592406,-1.8163592406,-1.8163536874,-1.8163492448,-1.8163448021,-1.8163448021
2.6436028481,-1.8069171906,-1.8069027407,-1.8069027407,-1.8068982946,-1.8068949600,-1.8068894023,-1.8068849562,-1.8068849562
2.6454851627,-1.7981407056,-1.7981362562,-1.7981306945,-1.7981262452,-1.7981217958,-1.7981162341,-1.7981162341,-1.7981117848
2.6483330727,-1.7848320927,-1.7848176165,-1.7848120487,-1.7848075945,-1.7848031402,-1.7847986860,-1.7847942318,-1.7847897776
2.6506459713,-1.7740325379,-1.7740236216,-1.7740191635,-1.7740147053,-1.7740091327,-1.7740046745,-1.7740002164,-1.7740002164
2.6525151730,-1.7652981811,-1.7652881432,-1.7652836819,-1.7652836819,-1.7652792206,-1.7652736440,-1.7652691827,-1.7652691827
2.6547410488,-1.7548744627,-1.7548666489,-1.7548610676,-1.7548566025,-1.7548521375,-1.7548521375,-1.7548476725,-1.7548420912
2.6567029953,-1.7456898744,-1.7456854061,-1.7456809378,-1.7456775865,-1.7456720011,-1.7456720011,-1.7456675328,-1.7456630645
2.6585741043,-1.7369211284,-1.7369121856,-1.7369077142,-1.7369021249,-1.7368976535,-1.7368976535,-1.7368931821,-1.7368931821
2.6604371071,-1.7281832176,-1.7281787431,-1.7281731500,-1.7281731500,-1.7281697941,-1.7281653196,-1.7281653196,-1.7281597265
2.6623010635,-1.7194348311,-1.7194303535,-1.7194247566,-1.7194247566,-1.7194202790,-1.7194158015,-1.7194113239,-1.7194113239
2.6650178432,-1.7066674680,-1.7066529015,-1.7066484195,-1.7066484195,-1.7066428170,-1.7066383350,-1.7066349735,-1.7066349735
2.6669750214,-1.6974761247,-1.6974660330,-1.6974615479,-1.6974615479,-1.6974581840,-1.6974525775,-1.6974480923,-1.6974480923
2.6689999104,-1.6879394205,-1.6879293215,-1.6879248331,-1.6879248331,-1.6879214668,-1.6879169783,-1.6879113677,-1.6879068793
2.6709749699,-1.6786506820,-1.6786405759,-1.6786360843,-1.6786360843,-1.6786315927,-1.6786271011,-1.6786226094,-1.6786226094
2.6732738018,-1.6678091235,-1.6677990091,-1.6677945139,-1.6677900186,-1.6677843995,-1.6677799042,-1.6677765327,-1.6677765327
2.6751980782,-1.6587413161,-1.6587311948,-1.6587266965,-1.6587266965,-1.6587233227,-1.6587176998,-1.6587132015,-1.6587132015
2.6772511005,-1.6490551749,-1.6490450464,-1.6490405448,-1.6490349179,-1.6490304163,-1.6490304163,-1.6490259147,-1.6490202878
2.6792349815,-1.6396819209,-1.6396762900,-1.6396717853,-1.6396672806,-1.6396672806,-1.6396627760,-1.6396571451,-1.6396526404
2.6814820766,-1.6290625114,-1.6290546221,-1.6290501139,-1.6290501139,-1.6290444787,-1.6290399705,-1.6290354623,-1.6290298271
2.6836721897,-1.6187078273,-1.6186976762,-1.6186931647,-1.6186830136,-1.6186785020,-1.6186739905,-1.6186683510,-1.6186649673
2.6857590675,-1.6088397597,-1.6088296015,-1.6088250867,-1.6088250867,-1.6088217006,-1.6088171858,-1.6088115423,-1.6088070275
2.6877582073,-1.5993735673,-1.5993645316,-1.5993645316,-1.5993588843,-1.5993543665,-1.5993498486,-1.5993498486,-1.5993442013
2.6896219254,-1.5905395444,-1.5905305030,-1.5905259824,-1.5905259824,-1.5905214617,-1.5905214617,-1.5905169410,-1.5905124203
2.6914780140,-1.5817395745,-1.5817293967,-1.5817293967,-1.5817260041,-1.5817260041,-1.5817214806,-1.5817158262,-1.5817158262
2.6933529377,-1.5728379732,-1.5728334469,-1.5728289206,-1.5728289206,-1.5728232627,-1.5728198679,-1.5728198679,-1.5728153416
2.6952059269,-1.5640406663,-1.5640361372,-1.5640316081,-1.5640270790,-1.5640270790,-1.5640214177,-1.5640168886,-1.5640168886
2.6971981525,-1.5545785924,-1.5545683953,-1.5545638633,-1.5545593313,-1.5545536662,-1.5545536662,-1.5545491341,-1.5545446021
2.6991660595,-1.5452169232,-1.5452078533,-1.5452078533,-1.5452044521,-1.5451987834,-1.5451942484,-1.5451942484,-1.5451897135
2.7012319565,-1.5353954698,-1.5353852594,-1.5353807214,-1.5353750489,-1.5353705109,-1.5353659729,-1.5353659729,-1.5353625694
2.7031800747,-1.5261214623,-1.5261180567,-1.5261135159,-1.5261089750,-1.5261089750,-1.5261032990,-1.5260987582,-1.5260987582
2.7051610947,-1.5166871765,-1.5166769531,-1.5166724094,-1.5166690017,-1.5166633220,-1.5166587783,-1.5166587783,-1.5166542346
2.7070899010,-1.5074890422,-1.5074844957,-1.5074788126,-1.5074788126,-1.5074742661,-1.5074697196,-1.5074663097,-1.5074663097
2.7089700699,-1.4985286756,-1.4985184399,-1.4985184399,-1.4985150280,-1.4985104788,-1.4985104788,-1.4985047923,-1.4985002432
2.7108390331,-1.4896108127,-1.4896062609,-1.4896017090,-1.4895960192,-1.4895914674,-1.4895914674,-1.4895869155,-1.4895869155
2.7127120495,-1.4806683900,-1.4806638355,-1.4806581424,-1.4806535879,-1.4806490334,-1.4806490334,-1.4806444789,-1.4806399244
2.7147448063,-1.4709562955,-1.4709471808,-1.4709414841,-1.4709414841,-1.4709369267,-1.4709323693,-1.4709266726,-1.4709266726
2.7167618275,-1.4613145045,-1.4612996839,-1.4612996839,-1.4612951237,-1.4612905635,-1.4612848633,-1.4612803031,-1.4612768830
2.7186481953,-1.4522987279,-1.4522896023,-1.4522838988,-1.4522838988,-1.4522793360,-1.4522747732,-1.4522747732,-1.4522690697
2.7205100060,-1.4433827951,-1.4433770883,-1.4433725230,-1.4433679576,-1.4433679576,-1.4433633922,-1.4433588269,-1.4433588269
2.7223858833,-1.4343990435,-1.4343899076,-1.4343899076,-1.4343841977,-1.4343796298,-1.4343796298,-1.4343750618,-1.4343704939
2.7242581844,-1.4254308104,-1.4254262399,-1.4254205268,-1.4254159563,-1.4254159563,-1.4254113858,-1.4254056727,-1.4254056727
2.7264630795,-1.4148592304,-1.4148489401,-1.4148455100,-1.4148409365,-1.4148409365,-1.4148352196,-1.4148306462,-1.4148260727
2.7283558846,-1.4057794875,-1.4057691914,-1.4057691914,-1.4057646154,-1.4057588953,-1.4057588953,-1.4057543193,-1.4057497433
2.7302348614,-1.3967599522,-1.3967507952,-1.3967507952,-1.3967450720,-1.3967404935,-1.3967359149,-1.3967359149,-1.3967301917
2.7321689129,-1.3874720730,-1.3874629108,-1.3874571844,-1.3874537486,-1.3874537486,-1.3874491675,-1.3874434411,-1.3874388600
2.7340459824,-1.3784528751,-1.3784482915,-1.3784437079,-1.3784391243,-1.3784391243,-1.3784345407,-1.3784299571,-1.3784299571
2.7359910011,-1.3691032083,-1.3690940360,-1.3690883034,-1.3690837172,-1.3690837172,-1.3690791311,-1.3690733984,-1.3690688123
2.7379128933,-1.3598584908,-1.3598481664,-1.3598435778,-1.3598378420,-1.3598286647,-1.3598286647,-1.3598240761,-1.3598183403
2.7398159504,-1.3507040158,-1.3506936858,-1.3506890947,-1.3506890947,-1.3506833559,-1.3506787648,-1.3506787648,-1.3506753215
2.7425410748,-1.3375662004,-1.3375512680,-1.3375466735,-1.3375409302,-1.3375363356,-1.3375317410,-1.3375225518,-1.3375225518
2.7447779179,-1.3267897136,-1.3267805187,-1.3267759213,-1.3267713239,-1.3267655771,-1.3267609797,-1.3267609797,-1.3267563822
2.7471990585,-1.3151060719,-1.3150911203,-1.3150865198,-1.3150807692,-1.3150761687,-1.3150715683,-1.3150658177,-1.3150612172
2.7500591278,-1.3013130881,-1.3012992760,-1.3012935209,-1.3012935209,-1.3012889169,-1.3012843128,-1.3012797088,-1.3012739537
2.7522220612,-1.2908726888,-1.2908577169,-1.2908542619,-1.2908542619,-1.2908485035,-1.2908438968,-1.2908392900,-1.2908335316
2.7544379234,-1.2801600628,-1.2801508440,-1.2801450822,-1.2801404727,-1.2801358633,-1.2801358633,-1.2801312538,-1.2801266444
2.7565720081,-1.2698423953,-1.2698331713,-1.2698285592,-1.2698285592,-1.2698227942,-1.2698193352,-1.2698147231,-1.2698147231
2.7585248947,-1.2604003128,-1.2603910840,-1.2603853160,-1.2603853160,-1.2603807016,-1.2603807016,-1.2603772408,-1.2603714728
2.7604181767,-1.2512396625,-1.2512350459,-1.2512292751,-1.2512246584,-1.2512246584,-1.2512200418,-1.2512142709,-1.2512142709
2.7624089718,-1.2415976219,-1.2415883839,-1.2415826101,-1.2415791459,-1.2415791459,-1.2415745268,-1.2415699078,-1.2415641340
2.7643840313,-1.2320349980,-1.2320245999,-1.2320211339,-1.2320211339,-1.2320165126,-1.2320107359,-1.2320107359,-1.2320061145
2.7663259506,-1.2226166861,-1.2226085948,-1.2226028152,-1.2225981916,-1.2225935680,-1.2225935680,-1.2225877884,-1.2225831648
2.7682399750,-1.2133360032,-1.2133255951,-1.2133209692,-1.2133209692,-1.2133163434,-1.2133105611,-1.2133105611,-1.2133059352
2.7701120377,-1.2042521955,-1.2042475675,-1.2042440965,-1.2042394685,-1.2042394685,-1.2042336835,-1.2042290555,-1.2042290555
2.7722589970,-1.1938317975,-1.1938213790,-1.1938167485,-1.1938167485,-1.1938121180,-1.1938074876,-1.1938016995,-1.1937970690
2.7744078636,-1.1833943156,-1.1833838916,-1.1833792587,-1.1833792587,-1.1833746258,-1.1833711511,-1.1833653600,-1.1833607271
